AlexaWeather1Rec625On21-6-2018Burst0Flow0,2,2.27,8.775691609977324,0.17651104927062988,2.7746520042419434,54,1494,571.1884057971015,280.1319050619617,410.9270822450391,168861.06692242113,1.225373492277555,0.9128745880408768,54.0,491.0,491.0,491.0,491.0,491.0,491.0,503.40000000000015,1494.0,69,54,1494,551.3303571428571,585.8890306122448,632.9167485551897,400583.61060167314,0.6591206070780584,-1.47430002161407,54.0,54.0,54.0,54.0,72.5,286.99999999999994,1279.9999999999989,1494.0,1494.0,112,54,1494,558.9005524861878,467.74884771527115,557.5948858462704,310912.0567219153,0.7532579648071462,-1.0255014670693745,54.0,54.0,54.0,157.0,491.0,491.0,521.9999999999999,1307.0,1494.0,181
AlexaShoppingList2Rec324On21-6-2018Burst0Flow0,8,3.44,2.416326530612245,0.03086090087890625,0.07798004150390625,54,1494,481.9099099099099,177.13059004950904,337.91299443790524,114185.1918099918,1.5720918082498014,3.4036340799819,54.0,251.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,111,54,1494,209.990099009901,257.76512106656213,423.67908834516487,179503.96990099002,2.6537609965567923,5.304680163415915,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,368.0,101,54,1494,352.3632075471698,303.7868458526165,403.8962434981758,163132.1755119377,1.7063970464741371,2.442688131867791,54.0,54.0,54.0,54.0,158.0,491.0,491.0,491.0,491.0,212
AlexaWeather1Rec824On21-6-2018Burst0Flow0,2,2.57,10.029569160997731,0.13519716262817383,3.566512107849121,54,1494,475.43,245.45799999999997,400.09398529683875,160075.19707070704,1.3617289964541708,1.6626283109809719,54.0,54.0,416.09999999999985,491.0,491.0,491.0,491.0,491.0,1307.0,100,54,1494,558.531746031746,603.1916099773243,648.4692953287202,420512.42698412697,0.6471594573317728,-1.5085993690208226,54.0,54.0,54.0,54.0,54.0,213.0,1307.0,1494.0,1494.0,126,54,1494,521.7610619469026,446.24191401049416,552.9577725382137,305762.29821042286,0.8954387218418284,-0.7663464823444408,54.0,54.0,54.0,54.0,491.0,491.0,491.0,1307.0,1494.0,226
AlexaDayofWeek2Rec624On21-6-2018Burst0Flow0,6,2.78,3.0955102040816325,0.028393983840942383,0.027318954467773438,54,1494,548.0602409638554,218.56089417912617,359.13613661041325,128978.76461945342,1.5105405410727695,2.324206812631255,91.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,1221.399999999999,83,54,1494,301.0,383.1868131868132,522.3503081691869,272849.84444444446,1.8212192974932278,1.4161932988315544,54.0,54.0,54.0,54.0,54.0,54.0,54.0,219.0,1494.0,91,54,1494,418.85057471264366,350.2609327520147,467.327403859983,218394.90239851165,1.369019728818676,0.7725189675753104,54.0,54.0,54.0,54.0,282.5,491.0,491.0,491.0,1494.0,174
AlexaSings2Rec424On21-6-2018Burst0Flow0,4,3.33,2.319092970521542,0.019689083099365234,0.17459702491760254,54,1494,485.1810344827586,182.6156361474435,346.631707803214,120153.54085457271,1.5219835855688113,3.062756918896183,54.0,99.0,491.0,491.0,491.0,491.0,491.0,491.0,617.5,116,54,1494,205.43362831858408,252.06186858798657,414.44889991982546,171767.8906447535,2.6763913973522078,5.492813148285799,54.0,54.0,54.0,54.0,54.0,54.0,54.0,61.2000000000001,635.9999999999991,113,54,1494,347.1397379912664,308.79884060181917,405.74383462354507,164628.0593350187,1.6992546434238722,2.3758714459312804,54.0,54.0,54.0,54.0,99.0,491.0,491.0,491.0,711.2000000000007,229
AlexaShoppingList2Rec024On21-6-2018Burst0Flow0,8,2.59,0.7357823129251702,0.00011706352233886719,0.17517495155334473,54,1494,559.1875,224.2734375,363.8596924518285,132393.87579113923,1.5679322733567311,2.218107060262566,91.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,1307.0,80,54,1494,111.275,98.488125,238.3352056519652,56803.67025316455,5.27210660422162,28.352726228528358,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,155.70000000000007,80,54,1494,335.23125,289.72359375,380.0995437622084,144475.66316823897,1.7776647482953587,3.0347290270422373,54.0,54.0,54.0,54.0,127.0,491.0,491.0,491.0,491.0,160
AlexaDayofWeek1Rec024On21-6-2018Burst0Flow0,6,2.25,4.2884353741496595,0.07357001304626465,0.17727899551391602,54,1494,523.2790697674419,221.16116819902655,378.85964035006856,143534.6270861833,1.4674733732637408,2.0536283562445377,54.0,348.0,491.0,491.0,491.0,491.0,491.0,491.0,1307.0,86,54,1494,356.8775510204082,449.95293627655144,565.4105390202571,319689.07763517776,1.4788921046945798,0.26412151679304063,54.0,54.0,54.0,54.0,54.0,54.0,94.49999999999962,768.8000000000055,1494.0,98,54,1494,434.6521739130435,371.2783553875237,493.00340691543,243052.35923022102,1.2931571422078065,0.38013568820261767,54.0,54.0,54.0,54.0,302.0,491.0,491.0,491.0,1494.0,184
AlexaConversion1Rec124On21-6-2018Burst0Flow0,5,3.87,4.220226757369614,0.031768083572387695,0.1431870460510254,54,1494,484.9491525423729,180.89198506176388,343.7621630471646,118172.42474286539,1.5126025337434934,3.013709284571973,54.0,163.00000000000034,491.0,491.0,491.0,491.0,491.0,491.0,566.8999999999993,118,54,1494,283.33870967741933,359.7830385015607,493.072066948459,243120.06320482562,1.8924143297298244,1.773101939081279,54.0,54.0,54.0,54.0,54.0,54.0,54.0,196.20000000000013,1452.0000000000005,124,54,1494,381.64462809917353,332.6376613619288,437.7780536117988,191649.62422413495,1.4959774519326945,1.339241934696517,54.0,54.0,54.0,54.0,166.0,491.0,491.0,491.0,1307.0,242
AlexaConversion2Rec724On21-6-2018Burst0Flow0,5,3.08,3.009886621315193,0.05382990837097168,0.16709208488464355,54,1494,459.12068965517244,205.77140309155766,348.04160558816784,121132.95922038979,1.5035724238353134,3.063106859984688,54.0,54.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,116,54,1494,246.5,307.74074074074076,457.4276205449155,209240.0280373832,2.2259044044489054,3.1975315774462048,54.0,54.0,54.0,54.0,54.0,54.0,54.0,153.4000000000001,1307.0,108,54,1494,356.60714285714283,317.00605867346934,417.3768577481607,174203.4413837284,1.6433508572588378,2.0123580200254025,54.0,54.0,54.0,54.0,99.0,491.0,491.0,491.0,964.3000000000037,224
AlexaShoppingList2Rec424On21-6-2018Burst0Flow0,8,3.39,1.9940136054421769,0.007462024688720703,0.24654698371887207,54,1494,519.340206185567,208.82304176851946,365.7673408568035,133785.74763745707,1.444794552324805,2.190035416907739,54.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,1249.4000000000005,97,54,1494,185.28865979381445,219.16569242214902,386.2368109604437,149178.8741408935,2.995594060324501,7.358039036982376,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,330.6,97,54,1494,352.3144329896907,310.32298862790947,410.84230311513863,168791.39802895146,1.6710720945874196,2.1702034931302685,54.0,54.0,54.0,54.0,99.0,491.0,491.0,491.0,668.1000000000043,194
AlexaConversion2Rec324On21-6-2018Burst0Flow0,5,3.47,2.641269841269841,0.03097081184387207,0.1732468605041504,54,1494,493.3076923076923,165.3727810650888,331.5638093666099,109934.55968169765,1.5674418117283089,3.465119047373026,54.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,591.0000000000014,117,54,1494,206.79310344827587,257.3258026159334,425.74431022757597,181258.21769115445,2.641488977413811,5.170859084285517,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,682.5,116,54,1494,350.6652360515021,309.41188822781777,406.72575001579855,165425.83572591384,1.6804643938757176,2.2953469181782347,54.0,54.0,54.0,54.0,99.0,491.0,491.0,491.0,691.0000000000027,233
AlexaTime1Rec224On21-6-2018Burst0Flow0,1,1.73,2.3466666666666667,0.0448911190032959,0.17469191551208496,54,1494,513.439393939394,284.1868686868687,436.1935395701132,190264.80396270394,1.1906361038523254,0.7180647114201442,54.0,54.0,428.0,491.0,491.0,491.0,491.0,491.0,1400.5,66,54,1494,320.06451612903226,399.84391259105115,526.4930641415008,277194.9465891064,1.697889674562303,1.039540942483574,54.0,54.0,54.0,54.0,54.0,54.0,85.49999999999982,337.80000000000064,1494.0,62,54,1494,419.7734375,375.892822265625,489.82994341108457,239933.3734621063,1.3112682251013488,0.40751933850925637,54.0,54.0,54.0,54.0,161.5,491.0,491.0,491.0,1494.0,128
AlexaSings2Rec024On21-6-2018Burst0Flow0,4,3.21,2.2523356009070294,4.027163982391357,0.5565941333770752,54,1494,238.54545454545453,237.3388429752066,425.1097184578032,180718.2727272727,3.0829825627282315,9.820858248733636,54.0,54.0,54.0,54.0,54.0,91.0,188.0,240.0,287.0,11,54,1494,436.3,446.96000000000004,585.0088413386967,342235.34444444446,1.4247938037934436,0.544514750734522,54.0,54.0,54.0,54.0,83.5,261.7999999999998,491.6,704.4000000000001,1494.0,10,54,1494,332.7142857142857,362.89795918367344,504.5862803185538,254607.31428571418,1.9100317067548822,2.253321585007876,54.0,54.0,54.0,54.0,54.0,113.0,240.0,485.0,1494.0,21
AlexaSings2Rec024On21-6-2018Burst0Flow1,4,3.21,2.2523356009070294,4.027163982391357,0.5565941333770752,54,1494,537.8061224489796,191.3088296543108,342.0980645009922,117031.08573532503,1.7446272715939324,3.2669503271132423,91.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,905.2999999999984,98,54,1494,220.35922330097088,272.93147327740587,434.02963336007946,188381.72263468502,2.513804373049437,4.581779724794896,54.0,54.0,54.0,54.0,54.0,54.0,54.0,99.0,1089.199999999998,103,54,1494,375.13432835820896,314.74730823494474,422.0641975643891,178138.18686567165,1.602187265502962,1.8923527102625748,54.0,54.0,54.0,54.0,255.0,491.0,491.0,491.0,1229.0,201
AlexaShoppingList1Rec224On21-6-2018Burst0Flow0,8,2.51,2.3205442176870745,0.025649070739746094,0.1425309181213379,54,1494,580.112676056338,265.79289823447726,394.960994432028,155994.18712273645,1.3598680534740943,1.238287097942571,91.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,1494.0,71,54,1494,240.0379746835443,293.329274154783,451.6367794928988,203975.7805907173,2.372818208815729,3.919842101582381,54.0,54.0,54.0,54.0,54.0,54.0,54.0,163.40000000000006,1344.4000000000005,79,54,1494,401.00666666666666,341.7404444444445,457.2625946785611,209089.08049217,1.4642233497586294,1.1052282103414521,54.0,54.0,54.0,54.0,229.5,491.0,491.0,491.0,1494.0,150
AlexaConversion2Rec024On21-6-2018Burst0Flow0,5,3.36,3.7863038548752836,0.05187201499938965,0.19138693809509277,54,1494,482.0,176.40322580645162,339.0240416445538,114937.30081300813,1.569355517077721,3.3653227281845943,54.0,194.4000000000002,491.0,491.0,491.0,491.0,491.0,491.0,491.0,124,54,1494,259.801652892562,336.40284133597436,488.4702587301624,238603.1936639118,2.096574504346415,2.4985509768599883,54.0,54.0,54.0,54.0,54.0,54.0,54.0,99.0,1494.0,121,54,1494,372.2612244897959,326.712003331945,433.2173728485952,187677.29213783873,1.5868997671901761,1.6974521951733226,54.0,54.0,54.0,54.0,155.0,491.0,491.0,491.0,1307.0,245
AlexaDayofWeek2Rec224On21-6-2018Burst0Flow0,6,3.21,3.1434013605442175,0.0723419189453125,0.0262911319732666,54,1494,488.32380952380953,204.1222675736961,366.60845533594767,134401.75952380954,1.3757179639831827,2.1764569034541354,54.0,54.0,491.0,491.0,491.0,491.0,491.0,491.0,900.0000000000002,105,54,1494,274.84615384615387,347.51479289940835,490.03078502919146,240130.17027632563,1.990542400757372,2.151945526673088,54.0,54.0,54.0,54.0,54.0,54.0,54.0,179.40000000000012,1494.0,104,54,1494,382.0956937799043,338.4106133101348,444.47630207511327,197559.18310636733,1.4964927987569656,1.288816252081915,54.0,54.0,54.0,54.0,154.0,491.0,491.0,491.0,1307.0,209
AlexaWeather1Rec024On21-6-2018Burst0Flow0,2,2.08,10.759546485260772,0.20690298080444336,0.028625965118408203,54,1494,522.679012345679,238.24325560128025,390.71213275122693,152655.97067901236,1.332290169245732,1.5486876943713144,54.0,99.0,491.0,491.0,491.0,491.0,491.0,491.0,1291.0,81,54,1494,587.922480620155,588.9450153235983,631.03388147452,398203.7595687985,0.5299115810044875,-1.5887189768298913,54.0,54.0,54.0,54.0,155.0,557.3999999999999,1307.0,1494.0,1494.0,129,54,1494,562.7571428571429,461.32897959183674,550.7470377495315,303322.2995898838,0.733231139885023,-1.0208428076029192,54.0,54.0,54.0,168.80000000000015,491.0,491.0,575.0999999999993,1307.0,1494.0,210
AlexaWeather1Rec424On21-6-2018Burst0Flow0,2,2.37,12.546031746031746,0.6743791103363037,3.0416829586029053,54,1494,437.67676767676767,281.08519538822566,409.78856739171687,167926.66996495568,1.4080119098464423,1.6008038353479739,54.0,54.0,71.79999999999995,491.0,491.0,491.0,491.0,491.0,1230.2000000000003,99,54,1494,631.1884057971015,616.5309808863684,648.4357320126064,420468.89855072467,0.4130423806896953,-1.730219980111778,54.0,54.0,54.0,54.0,174.0,654.2000000000007,1307.0,1494.0,1494.0,138,54,1494,550.3544303797469,480.85691395609706,568.2999186834602,322964.7975756275,0.764739044627694,-1.0614124111823526,54.0,54.0,54.0,99.0,491.0,491.0,509.99999999999994,1367.8000000000009,1494.0,237
AlexaWeather1Rec123On21-6-2018Burst0Flow0,2,2.52,11.237006802721089,0.7755639553070068,3.1370441913604736,54,1494,453.85263157894735,273.23878116343485,412.3849670274551,170061.36103023525,1.3823966158166388,1.4898032719106573,54.0,54.0,99.0,491.0,491.0,491.0,491.0,491.0,1302.6000000000001,95,54,1494,607.0074074074074,594.8978875171467,634.8930747477336,403089.21636263124,0.47944211161767075,-1.6403223711155313,54.0,54.0,54.0,54.0,170.0,593.1999999999998,1307.0,1494.0,1494.0,135,54,1494,543.7478260869565,467.1925897920605,558.0207982143631,311387.21123979497,0.7865099641333423,-0.9868828520963748,54.0,54.0,54.0,99.0,491.0,491.0,519.0999999999997,1307.0,1494.0,230
AlexaDayofWeek1Rec323On21-6-2018Burst0Flow0,6,2.53,2.9097505668934236,0.04037904739379883,0.18130993843078613,54,1494,472.0,205.46153846153845,359.15212992154795,128990.25242718446,1.4742384067447427,2.7091800109598694,54.0,54.0,491.0,491.0,491.0,491.0,491.0,491.0,677.9000000000008,104,54,1494,267.1734693877551,338.80403998334026,489.71121356461913,239817.07269093202,2.0682855983694055,2.4228160009900797,54.0,54.0,54.0,54.0,54.0,54.0,54.0,167.60000000000008,1494.0,98,54,1494,372.6287128712871,330.9817664934811,438.5925882581145,192363.45847495197,1.5823679083636746,1.620035685545071,54.0,54.0,54.0,54.0,127.0,491.0,491.0,491.0,1307.0,202
AlexaWeather1Rec523On21-6-2018Burst0Flow0,2,2.52,10.161632653061226,0.6828498840332031,3.39094877243042,54,1494,503.95604395604397,229.9466248037677,389.32274278084253,151572.1980463981,1.3617097748509466,1.7341818180969013,54.0,99.0,491.0,491.0,491.0,491.0,491.0,491.0,1307.0,91,54,1494,524.8382352941177,571.6265138408304,625.6853808908807,391482.19586056645,0.7500557818605171,-1.3397030841861661,54.0,54.0,54.0,54.0,54.0,176.0,1073.5,1494.0,1494.0,136,54,1494,516.4669603524229,436.68706941722144,542.5087924013352,294315.78983275505,0.9037862320435229,-0.7292508715496755,54.0,54.0,54.0,99.0,491.0,491.0,491.0,1307.0,1494.0,227
AlexaConversion1Rec023On21-6-2018Burst0Flow0,5,2.62,2.7036734693877555,0.03801107406616211,0.02866196632385254,54,1494,474.4727272727273,194.37752066115704,349.29435311916234,122006.54512093408,1.4979849798436065,2.9599749567008904,54.0,83.60000000000002,491.0,491.0,491.0,491.0,491.0,491.0,517.7000000000023,110,54,1494,238.3653846153846,303.055473372781,463.11230908817015,214473.01082897684,2.304087936844653,3.460016582618845,54.0,54.0,54.0,54.0,54.0,54.0,54.0,99.0,1430.9000000000005,104,54,1494,359.7289719626168,321.6662590619267,424.4274590350814,180138.66798297572,1.6404737784946262,1.9444495467726965,54.0,54.0,54.0,54.0,99.0,491.0,491.0,491.0,1057.2000000000037,214
AlexaConversion2Rec623On21-6-2018Burst0Flow0,5,3.27,3.0969614512471653,0.020955801010131836,0.03347015380859375,54,1494,478.827868852459,178.66151572158023,339.0185565662256,114933.58169624709,1.5521833308697452,3.301264433111446,54.0,124.20000000000047,491.0,491.0,491.0,491.0,491.0,491.0,491.0,122,54,1494,233.2689075630252,295.6038415366147,454.4273486614867,206504.2152115084,2.3570298585967757,3.7444476216099063,54.0,54.0,54.0,54.0,54.0,54.0,54.0,72.00000000000026,1344.4000000000005,119,54,1494,357.57676348547716,315.4604087395189,417.8662307379576,174612.186791148,1.6595412635301796,2.090434206379734,54.0,54.0,54.0,54.0,99.0,491.0,491.0,491.0,744.0,241
AlexaShoppingList2Rec523On21-6-2018Burst0Flow0,8,3.54,0.7415873015873018,7.605552673339844e-05,0.029041051864624023,54,1494,527.7450980392157,186.01576316801243,341.579635301873,116676.64725296057,1.7203520124765854,3.3194411625010605,91.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,716.9000000000015,102,54,1494,99.62135922330097,79.13413139786972,211.2515978129552,44627.237578526576,5.998071317891769,37.09114564624464,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,99.0,103,54,1494,312.6390243902439,274.3107198096371,355.14223391870615,126126.006312769,1.8964650859938754,3.9261874870062052,54.0,54.0,54.0,54.0,95.0,491.0,491.0,491.0,491.0,205
AlexaWeather1Rec323On21-6-2018Burst0Flow0,2,2.66,12.67374149659864,11.980746030807495,16.148457050323486,54,1494,510.8255813953488,249.47133585722,404.02295193569694,163234.54569083446,1.244591765998366,1.1910757181199063,54.0,54.0,491.0,491.0,491.0,491.0,491.0,491.0,1307.0,86,54,1494,613.5793103448276,602.4548870392391,638.4212588374796,407581.7037356322,0.4574946574710132,-1.6728395460625867,54.0,54.0,54.0,54.0,167.0,578.7999999999997,1307.0,1494.0,1494.0,145,54,1494,575.3246753246754,482.88266711643337,563.9020445669105,317985.51586674195,0.6788959618286063,-1.1559608056853266,54.0,54.0,54.0,160.0,491.0,491.0,671.0,1307.0,1494.0,231
AlexaWeather1Rec322On21-6-2018Burst1Flow0,2,2.66,12.67374149659864,11.980746030807495,16.148457050323486,54,1494,570.0833333333334,518.1064814814814,607.296509128778,368809.05,0.7470086563513526,-1.215605114493099,54.0,54.0,54.0,74.0,392.0,480.0,640.0,1494.0,1494.0,36,54,1494,296.3333333333333,291.63888888888886,446.6026019382008,199453.88405797104,2.2304720235050297,3.7389339787544533,54.0,54.0,54.0,55.60000000000001,128.5,144.0,256.0,256.0,1017.0999999999995,24,54,1494,460.5833333333333,456.1305555555555,561.0957588192693,314828.4505649717,1.1553829534164894,-0.3799725649603207,54.0,54.0,54.0,58.80000000000001,144.0,256.0,480.0,1304.0000000000005,1494.0,60
AlexaShoppingList2Rec623On21-6-2018Burst0Flow0,8,3.76,2.528072562358277,0.018260955810546875,0.019497156143188477,54,1494,505.51851851851853,176.06995884773661,336.4140606672188,113174.42021460715,1.549771641949073,3.219265174334049,54.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,797.8999999999996,108,54,1494,203.80180180180182,249.62113464816161,406.5380407073593,165273.17854217853,2.6732530502838983,5.56492501373957,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,705.0,111,54,1494,352.5936073059361,307.5475073497216,402.24617520062657,161801.98546353317,1.6402135798017492,2.225896815094786,54.0,54.0,54.0,54.0,99.0,491.0,491.0,491.0,784.6000000000023,219
AlexaDayofWeek1Rec423On21-6-2018Burst0Flow0,6,4.45,6.8310204081632655,0.30977296829223633,0.02161693572998047,54,1494,516.3984375,152.1065673828125,302.63070553819756,91585.34393454724,1.795796854274947,4.6548660451336366,91.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,565.9999999999993,128,54,1494,362.23809523809524,456.1587301587301,559.4820174535383,313020.12785388133,1.4117932159245503,0.11826388137800503,54.0,54.0,54.0,54.0,54.0,54.0,62.99999999999949,997.4000000000019,1494.0,147,54,1494,433.9927272727273,345.2731239669422,463.87116724466614,215176.45980092903,1.2848633121955213,0.6126292251347705,54.0,54.0,54.0,54.0,491.0,491.0,491.0,491.0,1494.0,275
